SETTLEMENT DATE,CUSIP,SYMBOL,QUANTITY (FAILS),DESCRIPTION,PRICE
20210602,185899101,CLF,17115.0,CLEVELAND-CLIFFS INC NEW COM (,20.49
20210603,185899101,CLF,40527.0,CLEVELAND-CLIFFS INC NEW COM (,20.12
20210607,185899101,CLF,169250.0,CLEVELAND-CLIFFS INC NEW COM (,19.87
20210609,185899101,CLF,29516.0,CLEVELAND-CLIFFS INC NEW COM (,20.27
20210610,185899101,CLF,27059.0,CLEVELAND-CLIFFS INC NEW COM (,23.22
20210611,185899101,CLF,45811.0,CLEVELAND-CLIFFS INC NEW COM (,22.96
20210614,185899101,CLF,37725.0,CLEVELAND-CLIFFS INC NEW COM (,24.44
